SUPER_20	527418
SUPER_20	527745
SUPER_20	528421
SUPER_20	539681
SUPER_20	541996
SUPER_20	555100
SUPER_20	555356
SUPER_20	555379
SUPER_20	555391
SUPER_20	556211
SUPER_20	556224
SUPER_20	56568
SUPER_20	567716
SUPER_20	567784
SUPER_20	568068
SUPER_20	571621
SUPER_20	571746
SUPER_20	571836
SUPER_20	572512
SUPER_20	573913
SUPER_20	574970
SUPER_20	574996
SUPER_20	575182
SUPER_20	575278
SUPER_20	575412
SUPER_20	575416
SUPER_20	576551
SUPER_20	577562
SUPER_20	578395
SUPER_20	578522
SUPER_20	579504
SUPER_20	580015
SUPER_20	580313
SUPER_20	582628
SUPER_20	583047
SUPER_20	583326
SUPER_20	587166
SUPER_20	587647
SUPER_20	591621
SUPER_20	591632
SUPER_20	592251
SUPER_20	593562
SUPER_20	607312
SUPER_20	607350
SUPER_20	614848
SUPER_20	615556
SUPER_20	627860
SUPER_20	630050
SUPER_20	631721
SUPER_20	633136
SUPER_20	633921
SUPER_20	635013
SUPER_20	635472
SUPER_20	636773
SUPER_20	646109
SUPER_20	646758
SUPER_20	646962
SUPER_20	648988
SUPER_20	649363
SUPER_20	649829
SUPER_20	650156
SUPER_20	650913
SUPER_20	651017
SUPER_20	651104
SUPER_20	653100
SUPER_20	653124
SUPER_20	653300
SUPER_20	653361
SUPER_20	653650
SUPER_20	656590
SUPER_20	657225
SUPER_20	659867
SUPER_20	660810
SUPER_20	661074
SUPER_20	661806
SUPER_20	664469
SUPER_20	666703
SUPER_20	668853
SUPER_20	680646
SUPER_20	681249
SUPER_20	690437
SUPER_20	690512
SUPER_20	690793
SUPER_20	694226
SUPER_20	694653
SUPER_20	694686
SUPER_20	695518
SUPER_20	695532
SUPER_20	696465
SUPER_20	698887
SUPER_20	698903
SUPER_20	701320
SUPER_20	701683
SUPER_20	702069
SUPER_20	717732
SUPER_20	717764
SUPER_20	718010
SUPER_20	720605
SUPER_20	720947
SUPER_20	732348
SUPER_20	732406
SUPER_20	735300
SUPER_20	735443
SUPER_20	738821
SUPER_20	740728
SUPER_20	765506
SUPER_20	766380
SUPER_20	768374
SUPER_20	777128
SUPER_20	783461
SUPER_20	783530
SUPER_20	799190
SUPER_20	800024
SUPER_20	803618
SUPER_20	803889
SUPER_20	804174
SUPER_20	804288
SUPER_20	851409
SUPER_20	878033
SUPER_20	92881
SUPER_20	92930
SUPER_20	93228
SUPER_22	118400
SUPER_22	119321
SUPER_22	123946
SUPER_22	147334
SUPER_22	147552
SUPER_22	147613
SUPER_22	158428
SUPER_22	16197
SUPER_22	17031
SUPER_22	183222
SUPER_22	232231
SUPER_22	239834
SUPER_22	24106
SUPER_22	245540
SUPER_22	245659
SUPER_22	25339
SUPER_22	269017
SUPER_22	269357
SUPER_22	269449
SUPER_22	284741
SUPER_22	285017
SUPER_22	285504
SUPER_22	314678
SUPER_22	327994
SUPER_22	331034
SUPER_22	331096
SUPER_22	331207
SUPER_22	331338
SUPER_22	333817
SUPER_22	333871
SUPER_22	337314
SUPER_22	36776
SUPER_22	36783
SUPER_22	368058
SUPER_22	36813
SUPER_22	368488
SUPER_22	368540
SUPER_22	368631
SUPER_22	370029
SUPER_22	370139
SUPER_22	370420
SUPER_22	370816
SUPER_22	371017
SUPER_22	374751
SUPER_22	381887
SUPER_22	383223
SUPER_22	395149
SUPER_22	404689
SUPER_22	409033
SUPER_22	409748
SUPER_22	411890
SUPER_22	411926
SUPER_22	423540
SUPER_22	428024
SUPER_22	439574
SUPER_22	441469
SUPER_22	445298
SUPER_22	445312
SUPER_22	445636
SUPER_22	456191
SUPER_22	458557
SUPER_22	458702
SUPER_22	459080
SUPER_22	460722
SUPER_22	462562
SUPER_22	462811
SUPER_22	463101
SUPER_22	466034
SUPER_22	469028
SUPER_22	469258
SUPER_22	478169
SUPER_22	491507
SUPER_22	507123
SUPER_22	512636
SUPER_22	516510
SUPER_22	516962
SUPER_22	517143
SUPER_22	518918
SUPER_22	518992
SUPER_22	51975
SUPER_22	520682
SUPER_22	524306
SUPER_22	561740
SUPER_22	561751
SUPER_22	561763
SUPER_22	561845
SUPER_22	570383
SUPER_22	571229
SUPER_22	586836
SUPER_22	63801
SUPER_22	7547
SUPER_22	7869
SUPER_22	8451
SUPER_22	8786
SUPER_25	166369
SUPER_25	167535
SUPER_25	167657
SUPER_25	187026
SUPER_25	191782
SUPER_25	193520
SUPER_25	211927
SUPER_25	232040
SUPER_25	235643
SUPER_25	242733
SUPER_25	255885
SUPER_25	258988
SUPER_25	260551
SUPER_25	263448
SUPER_25	265029
SUPER_25	265189
SUPER_25	265335
SUPER_25	266132
SUPER_25	270038
SUPER_25	270785
SUPER_25	271486
SUPER_25	273378
SUPER_25	273644
SUPER_25	273704
SUPER_25	283066
SUPER_25	288479
SUPER_25	319806
SUPER_25	319916
SUPER_25	320401
SUPER_25	328409
SUPER_25	350032
SUPER_25	388165
SUPER_25	42266
SUPER_25	42662
SUPER_25	432613
SUPER_25	433109
SUPER_25	434042
SUPER_25	44427
SUPER_25	452351
SUPER_25	467503
SUPER_25	475546
SUPER_25	492289
SUPER_25	492703
SUPER_25	492714
SUPER_25	492754
SUPER_25	512203
SUPER_25	512328
SUPER_25	512350
SUPER_25	514555
SUPER_25	515045
SUPER_25	515324
SUPER_25	517349
SUPER_25	521948
SUPER_25	65532
SUPER_25	65679
SUPER_25	65746
SUPER_25	65774
SUPER_25	65784
SUPER_25	65849
SUPER_25	65865
SUPER_25	66249
SUPER_25	86686
SUPER_25	91579
SUPER_26	12308
SUPER_26	1514
SUPER_26	1521
SUPER_26	160745
SUPER_26	16438
SUPER_26	167996
SUPER_26	168006
SUPER_26	175353
SUPER_26	175706
SUPER_26	204269
SUPER_26	211892
SUPER_26	232410
SUPER_26	232412
SUPER_26	232620
SUPER_26	233421
SUPER_26	268906
SUPER_26	278910
SUPER_26	282452
SUPER_26	285585
SUPER_26	292212
SUPER_26	308994
SUPER_26	321446
SUPER_26	324399
SUPER_26	324766
SUPER_26	328360
SUPER_26	329905
SUPER_26	352412
SUPER_26	352428
SUPER_26	355294
SUPER_26	355729
SUPER_26	357712
SUPER_26	359416
SUPER_26	359898
SUPER_26	370926
SUPER_26	385494
SUPER_26	386578
SUPER_26	39969
SUPER_26	404720
SUPER_26	406499
SUPER_26	410113
SUPER_26	412608
SUPER_26	420982
SUPER_26	422740
SUPER_26	422975
SUPER_26	426785
SUPER_26	445508
SUPER_26	445572
SUPER_26	505074
SUPER_26	54595
SUPER_26	59332
SUPER_26	604533
SUPER_26	64571
SUPER_26	89902
SUPER_26	89903
SUPER_26	90479
SUPER_26	90610
SUPER_27	133857
SUPER_27	133872
SUPER_27	134144
SUPER_27	134445
SUPER_27	137935
SUPER_27	138573
SUPER_27	138705
SUPER_27	140469
SUPER_27	143092
SUPER_27	143244
SUPER_27	147988
SUPER_27	161014
SUPER_27	161152
SUPER_27	163840
SUPER_27	179426
SUPER_27	179509
SUPER_27	179524
SUPER_27	181855
SUPER_27	181997
SUPER_27	186058
SUPER_27	24319
SUPER_27	253767
SUPER_27	258741
SUPER_27	290023
SUPER_27	290122
SUPER_27	293681
SUPER_27	299444
SUPER_27	373727
SUPER_27	374684
SUPER_27	374943
SUPER_27	375314
SUPER_27	375580
SUPER_27	375644
SUPER_27	376008
SUPER_27	376050
SUPER_27	376051
SUPER_27	376062
SUPER_27	377830
SUPER_27	377833
SUPER_27	379488
SUPER_27	381981
SUPER_27	412243
SUPER_27	421871
SUPER_27	439351
SUPER_27	469849
SUPER_27	472446
SUPER_27	48284
SUPER_27	48311
SUPER_27	48339
SUPER_27	55879
SUPER_27	77416
SUPER_28	109757
SUPER_28	110056
SUPER_28	110232
SUPER_28	117258
SUPER_28	123136
SUPER_28	124310
SUPER_28	124324
SUPER_28	134031
SUPER_28	13484
SUPER_28	13491
SUPER_28	136769
SUPER_28	13695
SUPER_28	137029
SUPER_28	137701
SUPER_28	137718
SUPER_28	140711
SUPER_28	140740
SUPER_28	143503
SUPER_28	143539
SUPER_28	143669
SUPER_28	144261
SUPER_28	144391
SUPER_28	144606
SUPER_28	144969
SUPER_28	149674
SUPER_28	151694
SUPER_28	152415
SUPER_28	152429
SUPER_28	152542
SUPER_28	179186
SUPER_28	183019
SUPER_28	221437
SUPER_28	221628
SUPER_28	221744
SUPER_28	221747
SUPER_28	222424
SUPER_28	222563
SUPER_28	223032
SUPER_28	224040
SUPER_28	227193
SUPER_28	231461
SUPER_28	231756
SUPER_28	234307
SUPER_28	236034
SUPER_28	296140
SUPER_28	297724
SUPER_28	297947
SUPER_28	306765
SUPER_28	314498
SUPER_28	314603
SUPER_28	314812
SUPER_28	315232
SUPER_28	316445
SUPER_28	316468
SUPER_28	316744
SUPER_28	319655
SUPER_28	322865
SUPER_28	322866
SUPER_28	419966
SUPER_28	447759
SUPER_28	454876
SUPER_28	455103
SUPER_28	465078
SUPER_28	469819
SUPER_28	470342
SUPER_28	526192
SUPER_28	540412
SUPER_28	547207
SUPER_28	58952
SUPER_28	59806
SUPER_28	63965
SUPER_28	70469
SUPER_28	70735
SUPER_28	70748
SUPER_28	70786
SUPER_29	142997
SUPER_29	219720
SUPER_29	219741
SUPER_29	219756
SUPER_29	225529
SUPER_29	22808
SUPER_29	2351
SUPER_29	235527
SUPER_29	236660
SUPER_29	238733
SUPER_29	242852
SUPER_29	243285
SUPER_29	246063
SUPER_29	246392
SUPER_29	251831
SUPER_29	253689
SUPER_29	273912
SUPER_29	275091
SUPER_29	290497
SUPER_29	290813
SUPER_29	291142
SUPER_29	292592
SUPER_29	294881
SUPER_29	294924
SUPER_29	299485
SUPER_29	312689
SUPER_29	312943
SUPER_29	312986
SUPER_29	324290
SUPER_29	325809
SUPER_29	326043
SUPER_29	326436
SUPER_29	326792
SUPER_29	326935
SUPER_29	340591
SUPER_29	340655
SUPER_29	342074
SUPER_29	342246
SUPER_29	342297
SUPER_29	342784
SUPER_29	349087
SUPER_29	349702
SUPER_29	377424
SUPER_29	378515
SUPER_29	384360
SUPER_29	390099
SUPER_29	391813
SUPER_29	396414
SUPER_29	397879
SUPER_29	397898
SUPER_29	411120
SUPER_29	427487
SUPER_29	458958
SUPER_29	469266
SUPER_29	469272
SUPER_29	479301
SUPER_29	481050
SUPER_29	532099
SUPER_29	532359
SUPER_29	532426
SUPER_29	532876
SUPER_29	533219
SUPER_29	533337
SUPER_29	533479
SUPER_30	291253
SUPER_30	291601
SUPER_30	319938
SUPER_30	321613
SUPER_30	321633
SUPER_30	335380
SUPER_30	360522
SUPER_30	362464
SUPER_30	362506
SUPER_30	362721
SUPER_30	362792
SUPER_30	362802
SUPER_30	381408
SUPER_30	393754
SUPER_30	393993
SUPER_30	396547
SUPER_30	396568
SUPER_30	397333
SUPER_30	416888
SUPER_30	416906
SUPER_30	416910
SUPER_30	416952
SUPER_30	416958
SUPER_30	416995
SUPER_30	417096
SUPER_30	417106
SUPER_30	417141
SUPER_30	417267
SUPER_30	417363
SUPER_30	418317
SUPER_30	418426
SUPER_30	418475
SUPER_30	418537
SUPER_30	425087
SUPER_30	442403
SUPER_30	448717
SUPER_30	448776
SUPER_30	455132
SUPER_30	455157
SUPER_30	455265
SUPER_30	465964
SUPER_30	467143
SUPER_30	475435
SUPER_30	485652
SUPER_30	491111
SUPER_30	493304
SUPER_30	495989
SUPER_30	506769
SUPER_30	511516
SUPER_30	511640
SUPER_30	540951
SUPER_30	540988
SUPER_30	551943
SUPER_30	556656
SUPER_30	558213
SUPER_30	565631
SUPER_30	569014
SUPER_30	94876
SUPER_30	9736
SUPER_31	103447
SUPER_31	103469
SUPER_31	103471
SUPER_31	103620
SUPER_31	103674
SUPER_31	163020
SUPER_31	163641
SUPER_31	166756
SUPER_31	170924
SUPER_31	177363
SUPER_31	180737
SUPER_31	180963
SUPER_31	185028
SUPER_31	185034
SUPER_31	200883
SUPER_31	203498
SUPER_31	203577
SUPER_31	206920
SUPER_31	209580
SUPER_31	211427
SUPER_31	212492
SUPER_31	214429
SUPER_31	216128
SUPER_31	219950
SUPER_31	221584
SUPER_31	221586
SUPER_31	221590
SUPER_31	222781
SUPER_31	247845
SUPER_31	247855
SUPER_31	309933
SUPER_31	318849
SUPER_31	320202
SUPER_31	320286
SUPER_31	328166
SUPER_31	328257
SUPER_31	378428
SUPER_31	378493
SUPER_31	402684
SUPER_31	70798
SUPER_31	71694
SUPER_31	71993
SUPER_32	160659
SUPER_32	165149
SUPER_32	174768
SUPER_32	178553
SUPER_32	18132
SUPER_32	181711
SUPER_32	182217
SUPER_32	186996
SUPER_32	187798
SUPER_32	187847
SUPER_32	193117
SUPER_32	193130
SUPER_32	201089
SUPER_32	235075
SUPER_32	238134
SUPER_32	239500
SUPER_32	239682
SUPER_32	239717
SUPER_32	249878
SUPER_32	278239
SUPER_32	290121
SUPER_32	294888
SUPER_32	301756
SUPER_32	303089
SUPER_32	305124
SUPER_32	30607
SUPER_32	306198
SUPER_32	31719
SUPER_32	324709
SUPER_32	324787
SUPER_32	325539
SUPER_32	390297
SUPER_32	400586
SUPER_32	400830
SUPER_32	45536
SUPER_32	52763
SUPER_32	55333
SUPER_32	62681
SUPER_32	69393
SUPER_32	72971
SUPER_32	74842
SUPER_32	76282
SUPER_32	76290
SUPER_33	117370
SUPER_33	126378
SUPER_33	132188
SUPER_33	171818
SUPER_33	173395
SUPER_33	174661
SUPER_33	186757
SUPER_33	186771
SUPER_33	194351
SUPER_33	198673
SUPER_33	205882
SUPER_33	207358
SUPER_33	26901
SUPER_33	298920
SUPER_33	299840
SUPER_33	304093
SUPER_33	313148
SUPER_33	316854
SUPER_33	321301
SUPER_33	321351
SUPER_33	335112
SUPER_33	346574
SUPER_33	346671
SUPER_33	353996
SUPER_33	354015
SUPER_33	367421
SUPER_33	378806
SUPER_33	62303
SUPER_33	72573
SUPER_35	100499
SUPER_35	101250
SUPER_35	101503
SUPER_35	101802
SUPER_35	102129
SUPER_35	145094
SUPER_35	145277
SUPER_35	186573
SUPER_35	186694
SUPER_35	189801
SUPER_35	191004
SUPER_35	198145
SUPER_35	226160
SUPER_35	237988
SUPER_35	242812
SUPER_35	248877
SUPER_35	251992
SUPER_35	261502
SUPER_35	55260
SUPER_35	65758
SUPER_35	65984
SUPER_35	66050
SUPER_35	89773
SUPER_36	10011
SUPER_36	10119
SUPER_36	10126
SUPER_36	111122
SUPER_36	117738
SUPER_36	121079
SUPER_36	171132
SUPER_36	183438
SUPER_36	198835
SUPER_36	223073
SUPER_36	234658
SUPER_36	243748
SUPER_36	256129
SUPER_36	258751
SUPER_36	262201
SUPER_36	262235
SUPER_36	263115
SUPER_36	263225
SUPER_36	272171
SUPER_36	286491
SUPER_36	286528
SUPER_36	286557
SUPER_36	9382
SUPER_36	9397
SUPER_36	9924
SUPER_36	9974
SUPER_37	112968
SUPER_37	113221
SUPER_37	116955
SUPER_37	121148
SUPER_37	147058
SUPER_37	153962
SUPER_37	1572
SUPER_37	158481
SUPER_37	158607
SUPER_37	160133
SUPER_37	160654
SUPER_37	160700
SUPER_37	160932
SUPER_37	162321
SUPER_37	162626
SUPER_37	162780
SUPER_37	163287
SUPER_37	198212
SUPER_37	198860
SUPER_37	201088
SUPER_37	201919
SUPER_37	202273
SUPER_37	2230
SUPER_37	248803
SUPER_37	251418
SUPER_37	255032
SUPER_37	2551
SUPER_37	255680
SUPER_37	258873
SUPER_37	2622
SUPER_37	263318
SUPER_37	266188
SUPER_37	266736
SUPER_37	269159
SUPER_37	269306
SUPER_37	270820
SUPER_37	270939
SUPER_37	271039
SUPER_37	273346
SUPER_37	273400
SUPER_37	279422
SUPER_37	282335
SUPER_37	284100
SUPER_37	28434
SUPER_37	285608
SUPER_37	28707
SUPER_37	287582
SUPER_37	289105
SUPER_37	295333
SUPER_37	320966
SUPER_37	338479
SUPER_37	339320
SUPER_37	341420
SUPER_37	348086
SUPER_37	40008
SUPER_37	40589
SUPER_37	49211
SUPER_37	59871
SUPER_37	60862
SUPER_37	61126
SUPER_37	61215
SUPER_37	61927
SUPER_37	63058
SUPER_37	63209
SUPER_37	64954
SUPER_37	65220
SUPER_37	65378
SUPER_37	66555
SUPER_37	71547
SUPER_37	71554
SUPER_37	71669
SUPER_37	72233
SUPER_37	73670
SUPER_37	74574
SUPER_37	74987
SUPER_37	77872
SUPER_37	78339
SUPER_37	79448
SUPER_37	81955
SUPER_37	84439
SUPER_37	84711
SUPER_37	85342
SUPER_37	85362
SUPER_37	85436
SUPER_38	186037
SUPER_38	187590
SUPER_38	187703
SUPER_38	190464
SUPER_38	205704
SUPER_38	206894
SUPER_38	215330
SUPER_38	220190
SUPER_38	228297
SUPER_38	237013
SUPER_38	246685
SUPER_38	248111
SUPER_38	259501
SUPER_38	259769
SUPER_38	261900
SUPER_38	263063
SUPER_38	275854
SUPER_38	276196
SUPER_38	289508
SUPER_38	289622
SUPER_38	289852
SUPER_38	291163
SUPER_38	293040
SUPER_38	293752
SUPER_38	293771
SUPER_38	294095
SUPER_38	294266
SUPER_38	294521
SUPER_38	294593
SUPER_38	294943
SUPER_38	301204
SUPER_38	303357
SUPER_38	303884
SUPER_38	311154
SUPER_38	321212
SUPER_38	321370
SUPER_38	329456
SUPER_38	335927
SUPER_38	60717
SUPER_39	110275
SUPER_39	111045
SUPER_39	12884
SUPER_39	138355
SUPER_39	140994
SUPER_39	142864
SUPER_39	14292
SUPER_39	142950
SUPER_39	1441
SUPER_39	168156
SUPER_39	175493
SUPER_39	175663
SUPER_39	179866
SUPER_39	18100
SUPER_39	18528
SUPER_39	186010
SUPER_39	186087
SUPER_39	191305
SUPER_39	192399
SUPER_39	194790
SUPER_39	21988
SUPER_39	245100
SUPER_39	246358
SUPER_39	247144
SUPER_39	25601
SUPER_39	260334
SUPER_39	266356
SUPER_39	267522
SUPER_39	272602
SUPER_39	29051
SUPER_39	2949
SUPER_39	30255
SUPER_39	304056
SUPER_39	30993
SUPER_39	31860
SUPER_39	38296
SUPER_39	38323
SUPER_39	42360
SUPER_39	42369
SUPER_39	42426
SUPER_39	42430
SUPER_39	42444
SUPER_39	44101
SUPER_39	4945
SUPER_39	52359
SUPER_39	5255
SUPER_39	549
SUPER_39	66769
SUPER_39	77164
SUPER_39	78221
SUPER_39	89989
SUPER_39	90014
SUPER_39	90118
SUPER_39	90568
SUPER_39	91852
SUPER_40	119152
SUPER_40	125436
SUPER_40	151097
SUPER_40	151149
SUPER_40	151186
SUPER_40	151505
SUPER_40	151614
SUPER_40	153005
SUPER_40	154862
SUPER_40	154897
SUPER_40	155150
SUPER_40	163661
SUPER_40	164590
SUPER_40	193919
SUPER_40	194320
SUPER_40	19573
SUPER_40	19779
SUPER_40	230030
SUPER_40	239764
SUPER_40	239850
SUPER_40	239942
SUPER_40	242223
SUPER_40	57944
SUPER_40	73931
SUPER_40	74358
SUPER_40	79201
SUPER_40	79215
SUPER_40	90883
SUPER_403	5360
SUPER_41	108054
SUPER_41	108160
SUPER_41	108766
SUPER_41	108860
SUPER_41	108896
SUPER_41	109189
SUPER_41	110293
SUPER_41	110300
SUPER_41	110340
SUPER_41	120003
SUPER_41	123926
SUPER_41	129453
SUPER_41	131549
SUPER_41	134046
SUPER_41	134319
SUPER_41	134331
SUPER_41	134527
SUPER_41	134609
SUPER_41	146426
SUPER_41	152144
SUPER_41	152159
SUPER_41	155401
SUPER_41	155690
SUPER_41	155939
SUPER_41	156593
SUPER_41	157448
SUPER_41	159557
SUPER_41	160284
SUPER_41	162163
SUPER_41	162882
SUPER_41	165633
SUPER_41	168309
SUPER_41	168435
SUPER_41	171293
SUPER_41	171510
SUPER_41	171618
SUPER_41	172767
SUPER_41	186272
SUPER_41	193156
SUPER_41	193316
SUPER_41	193388
SUPER_41	193962
SUPER_41	194042
SUPER_41	197713
SUPER_41	199082
SUPER_41	199279
SUPER_41	200798
SUPER_41	210557
SUPER_41	210801
SUPER_41	211009
SUPER_41	217605
SUPER_41	3839
SUPER_41	40221
SUPER_41	40248
SUPER_42	15687
SUPER_42	15705
SUPER_42	15764
SUPER_42	16249
SUPER_42	18538
SUPER_42	291355
SUPER_42	291853
SUPER_42	292452
SUPER_42	302650
SUPER_42	314286
SUPER_42	320413
SUPER_42	320505
SUPER_42	320533
SUPER_42	3662
SUPER_42	38870
SUPER_42	3892
SUPER_42	3920
SUPER_42	39517
SUPER_42	41737
SUPER_42	41959
SUPER_42	42604
SUPER_42	64176
SUPER_42	64895
SUPER_42	69985
SUPER_42	70090
SUPER_42	77373
SUPER_42	77479
SUPER_42	77818
SUPER_43	10687
SUPER_43	109272
SUPER_43	11024
SUPER_43	110479
SUPER_43	110489
SUPER_43	110771
SUPER_43	110806
SUPER_43	12422
SUPER_43	125949
SUPER_43	131050
SUPER_43	13323
SUPER_43	13371
SUPER_43	1521
SUPER_43	159498
SUPER_43	162925
SUPER_43	163437
SUPER_43	166983
SUPER_43	168443
SUPER_43	1688
SUPER_43	185353
SUPER_43	187556
SUPER_43	188331
SUPER_43	188632
SUPER_43	189555
SUPER_43	189982
SUPER_43	192717
SUPER_43	199765
SUPER_43	200022
SUPER_43	202692
SUPER_43	229767
SUPER_43	248188
SUPER_43	248613
SUPER_43	248866
SUPER_43	251188
SUPER_43	254054
SUPER_43	257895
SUPER_43	259729
SUPER_43	266741
SUPER_43	281081
SUPER_43	283515
SUPER_43	283695
SUPER_43	305543
SUPER_43	305769
SUPER_43	306097
SUPER_43	308457
SUPER_43	607
SUPER_43	6723
SUPER_43	68020
SUPER_43	681
SUPER_43	72707
SUPER_43	73838
SUPER_43	75091
SUPER_43	75160
SUPER_43	791
SUPER_43	792
SUPER_44	128381
SUPER_44	129673
SUPER_44	132435
SUPER_44	132440
SUPER_44	132457
SUPER_44	157963
SUPER_44	206160
SUPER_44	207190
SUPER_44	260055
SUPER_44	276114
SUPER_44	280266
SUPER_44	82763
SUPER_45	103225
SUPER_45	108371
SUPER_45	11108
SUPER_45	114269
SUPER_45	11742
SUPER_45	11754
SUPER_45	122231
SUPER_45	122780
SUPER_45	123609
SUPER_45	142226
SUPER_45	142464
SUPER_45	149061
SUPER_45	153202
SUPER_45	158045
SUPER_45	160477
SUPER_45	169257
SUPER_45	176801
SUPER_45	177313
SUPER_45	180608
SUPER_45	180625
SUPER_45	181787
SUPER_45	187378
SUPER_45	18921
SUPER_45	197014
SUPER_45	197036
SUPER_45	197064
SUPER_45	197131
SUPER_45	203178
SUPER_45	207198
SUPER_45	207404
SUPER_45	207674
SUPER_45	207783
SUPER_45	207909
SUPER_45	209405
SUPER_45	212584
SUPER_45	212599
SUPER_45	227356
SUPER_45	227992
SUPER_45	228489
SUPER_45	228747
SUPER_45	235269
SUPER_45	45478
SUPER_45	45717
SUPER_45	472
SUPER_45	49159
SUPER_45	49259
SUPER_45	49686
SUPER_45	73299
SUPER_45	78176
SUPER_45	78216
SUPER_45	78224
SUPER_45	78230
SUPER_45	78250
SUPER_45	91458
SUPER_45	94211
SUPER_46	107909
SUPER_46	108020
SUPER_46	109903
SUPER_46	109905
SUPER_46	109943
SUPER_46	109963
SUPER_46	123081
SUPER_46	135808
SUPER_46	137501
SUPER_46	153175
SUPER_46	154169
SUPER_46	157569
SUPER_46	157928
SUPER_46	158112
SUPER_46	167479
SUPER_46	171610
SUPER_46	171869
SUPER_46	174388
SUPER_46	17717
SUPER_46	193221
SUPER_46	196217
SUPER_46	203922
SUPER_46	203960
SUPER_46	216405
SUPER_46	222537
SUPER_46	227779
SUPER_46	51933
SUPER_46	66439
SUPER_46	69394
SUPER_46	76690
SUPER_46	76727
SUPER_47	101051
SUPER_47	102543
SUPER_47	103070
SUPER_47	111048
SUPER_47	111080
SUPER_47	111388
SUPER_47	125392
SUPER_47	130109
SUPER_47	130321
SUPER_47	131781
SUPER_47	131869
SUPER_47	133487
SUPER_47	133533
SUPER_47	133692
SUPER_47	134358
SUPER_47	134482
SUPER_47	134500
SUPER_47	134958
SUPER_47	135743
SUPER_47	135803
SUPER_47	136270
SUPER_47	136280
SUPER_47	136458
SUPER_47	136466
SUPER_47	136479
SUPER_47	136505
SUPER_47	136523
SUPER_47	136547
SUPER_47	136591
SUPER_47	147468
SUPER_47	153847
SUPER_47	154570
SUPER_47	155328
SUPER_47	155412
SUPER_47	155464
SUPER_47	156536
SUPER_47	156634
